-0.0162811 0.00134766

-0.0162811 0.00134766
-0.0162695 0.00134928

-0.0162695 0.00134928
-0.01625 0.00135169

-0.0155664 0.00124168
-0.015585 0.00125

-0.0155664 0.00124167
-0.0155469 0.00123255

-0.0155273 0.00122306
-0.0155426 0.00123047

-0.0155469 0.00123253
-0.0155426 0.00123047

-0.0155273 0.00122305
-0.0155078 0.00121314

-0.0154883 0.00120286
-0.0155036 0.00121094

-0.0154883 0.00120284
-0.0154687 0.00119211

-0.0155078 0.00121312
-0.0155037 0.00121094

-0.0153125 0.00109025
-0.0153173 0.00109375

-0.0154297 0.00116953
-0.0154337 0.00117187

-0.0154297 0.0011694
-0.0154102 0.00115737

-0.0153906 0.00114492
-0.0154022 0.00115234

-0.0154102 0.00115731
-0.0154024 0.00115234

-0.0154492 0.00118099
-0.0154675 0.00119141

-0.0154687 0.00119212
-0.0154675 0.00119141

-0.0154492 0.00118094
-0.0154339 0.00117187

-0.0153711 0.0011321
-0.0153722 0.00113281

-0.0153711 0.00113192
-0.0153516 0.00111847

-0.0153906 0.00114486
-0.0153725 0.00113281

-0.015332 0.00110456
-0.0153442 0.00111328

-0.0153516 0.00111838
-0.0153443 0.00111328

-0.015332 0.00110446
-0.0153176 0.00109375

-0.015 0.000760289
-0.0150008 0.000761719

-0.0150011 0.000761719
-0.0150145 0.00078125

-0.0151367 0.000932091
-0.0151418 0.0009375

-0.0151172 0.000910704
-0.0151237 0.000917969

-0.0151367 0.000931933
-0.0151239 0.000917969

-0.0150977 0.00088834
-0.0151063 0.000898438

-0.0150781 0.000865089
-0.0150896 0.000878906

-0.0150977 0.000888317
-0.0150897 0.000878906

-0.0151172 0.000910622
-0.0151065 0.000898438

-0.0150391 0.000815354
-0.0150427 0.000820313

-0.0150586 0.000840773
-0.0150734 0.000859375

-0.0150429 0.000820312
-0.0150579 0.000839844

-0.0150586 0.000840753
-0.0150579 0.000839844

-0.0150195 0.000788339
-0.0150284 0.000800781

-0.0150391 0.000815052
-0.0150285 0.000800781

-0.0150195 0.00078826
-0.0150146 0.00078125

-0.0150781 0.000865047
-0.0150735 0.000859375

-0.0153125 0.00109004
-0.015293 0.00107503

-0.0152734 0.00105946
-0.0152919 0.00107422

-0.015293 0.00107502
-0.0152919 0.00107422

-0.0152539 0.00104331
-0.0152676 0.00105469

-0.0152344 0.00102662
-0.0152444 0.00103516

-0.0152539 0.0010431
-0.0152445 0.00103516

-0.0152734 0.00105935
-0.0152677 0.00105469

-0.0152148 0.00100918
-0.015222 0.00101563

-0.0151953 0.000991078
-0.0152007 0.000996094

-0.0152148 0.00100888
-0.0152009 0.000996094

-0.0151758 0.000972222
-0.0151802 0.000976562

-0.0151562 0.000952576
-0.0151606 0.000957031

-0.0151758 0.000971965
-0.0151608 0.000957031

-0.0151953 0.00099077
-0.0151804 0.000976562

-0.0152344 0.00102629
-0.0152222 0.00101563

-0.0151562 0.000952385
-0.015142 0.0009375

-0.01625 0.00135169
-0.0162305 0.00135379

-0.0162305 0.00135379
-0.0162109 0.00135559

-0.0162109 0.00135559
-0.0161914 0.00135708

-0.0161914 0.00135707
-0.0161719 0.00135826

-0.0161719 0.00135826
-0.0161523 0.00135914

-0.0161523 0.00135914
-0.0161328 0.00135972

-0.0161328 0.00135972
-0.0161133 0.00136

-0.0161133 0.00136
-0.0160937 0.00135998

-0.0160938 0.00135998
-0.0160742 0.00135966

-0.0160742 0.00135966
-0.0160547 0.00135904

-0.0160547 0.00135904
