-0.0170133 0
-0.0170133 1.95313e-05

-0.0170133 1.95312e-05
-0.0170133 3.90625e-05

-0.0170133 3.90625e-05
-0.0170134 5.85938e-05

-0.0170134 5.85938e-05
-0.0170135 7.8125e-05

-0.0170135 7.8125e-05
-0.0170136 9.76562e-05

-0.0170136 9.76563e-05
-0.0170137 0.000117187

-0.0170137 0.000117188
-0.0170138 0.000136719

-0.0170138 0.000136719
-0.017014 0.00015625

-0.017014 0.00015625
-0.0170142 0.000175781

-0.0170142 0.000175781
-0.0170144 0.000195313

-0.0170144 0.000195312
-0.0170146 0.000214844

-0.0170146 0.000214844
-0.0170149 0.000234375

-0.0170149 0.000234375
-0.0170151 0.000253906

-0.0170151 0.000253906
-0.0170155 0.000273438

-0.0170155 0.000273437
-0.0170158 0.000292969

-0.0170158 0.000292969
-0.0170163 0.0003125

-0.0170163 0.0003125
-0.0170168 0.000332031

-0.0170168 0.000332031
-0.0170174 0.000351563

-0.0170174 0.000351562
-0.0170181 0.000371094

-0.0170181 0.000371094
-0.0170189 0.000390625

-0.0170189 0.000390625
-0.0170198 0.000410156

-0.0170198 0.000410156
-0.0170208 0.000429688

-0.0170208 0.000429688
-0.0170219 0.000449219

-0.0170219 0.000449219
-0.017023 0.00046875

-0.0170231 0.00046875
-0.0170242 0.000488281

-0.0170242 0.000488281
-0.0170254 0.000507813

-0.0170254 0.000507813
-0.0170265 0.000527344

-0.0170265 0.000527344
-0.0170274 0.000546875

-0.0170274 0.000546875
-0.0170281 0.000566406

-0.0170281 0.000566406
-0.0170284 0.000585937

-0.0170284 0.000585937
-0.0170282 0.000605469

-0.0170283 0.000605469
-0.0170275 0.000625

-0.0170276 0.000625
-0.0170262 0.000644531

-0.0170262 0.000644531
-0.0170242 0.000664063

-0.0170242 0.000664063
-0.0170215 0.000683594

-0.0170215 0.000683594
-0.0170181 0.000703125

-0.0170181 0.000703125
-0.017014 0.000722656

-0.017014 0.000722656
-0.0170117 0.000731976

-0.0170117 0.000731884
-0.0170092 0.000742188

-0.0170092 0.000742188
-0.0170036 0.000761719

-0.0170037 0.000761719
-0.0169974 0.00078125

-0.0169974 0.00078125
-0.0169922 0.000795947

-0.0169922 0.000795898
-0.0169904 0.000800781

-0.0169905 0.000800781
-0.0169828 0.000820313

-0.0169828 0.000820312
-0.0169744 0.000839844

-0.0169745 0.000839844
-0.0169727 0.000843774

-0.0169727 0.000843595
-0.0169653 0.000859375

-0.0169653 0.000859375
-0.0169555 0.000878906

-0.0169555 0.000878906
-0.0169531 0.000883341

-0.0169531 0.000883158
-0.0169448 0.000898438

-0.0169449 0.000898438
-0.0169336 0.000917733

-0.0169336 0.000917729
-0.0169335 0.000917969

-0.0169335 0.000917969
-0.0169213 0.0009375

-0.0169213 0.0009375
-0.0169141 0.000948345

-0.0169141 0.000948231
-0.0169082 0.000957031

-0.0169082 0.000957031
-0.0168945 0.000976292

-0.0168945 0.000976291
-0.0168943 0.000976562

-0.0168943 0.000976562
-0.0168795 0.000996094

-0.0168795 0.000996094
-0.016875 0.00100188

-0.016875 0.00100169
-0.0168638 0.00101563

-0.0168637 0.00101563
-0.0168555 0.00102548

-0.0168555 0.00102526
-0.016847 0.00103516

-0.0168469 0.00103516
