-0.0145312 0.00143512

-0.0145117 0.0014254
-0.0145198 0.00142578

-0.0145312 0.00143506
-0.0145117 0.00143411

-0.0144922 0.00142558
-0.0144953 0.00142578

-0.0145117 0.00143408
-0.0144922 0.00143278

-0.0144922 0.00143279
-0.0144727 0.00143109

-0.0144727 0.0014311
-0.0144531 0.00142897

-0.0144531 0.00142897
-0.0144336 0.0014264

-0.0144141 0.0014234
-0.0144296 0.00142578

-0.0144336 0.00142643
-0.0144294 0.00142578

-0.0144141 0.0014234
-0.0143945 0.00141997

-0.0143945 0.00141997
-0.014375 0.00141611

-0.0143164 0.00140194
-0.0143326 0.00140625

-0.0143164 0.0014019
-0.0142969 0.00139621

-0.0142969 0.00139622
-0.0142773 0.00139006

-0.0142578 0.00138351
-0.0142673 0.00138672

-0.0142773 0.00139
-0.0142677 0.00138672

-0.0142578 0.00138343
-0.0142383 0.00137629

-0.0142383 0.00137629
-0.0142188 0.00136866

-0.014375 0.00141611
-0.0143555 0.00141183

-0.0143555 0.00141183
-0.0143359 0.00140711

-0.0143359 0.00140703
-0.014333 0.00140625

-0.0141992 0.00136054
-0.0142151 0.00136719

-0.0141992 0.00136051
-0.0141797 0.00135183

-0.0142187 0.00136859
-0.0142154 0.00136719

-0.0141602 0.00134267
-0.0141707 0.00134766

-0.0141797 0.00135181
-0.0141709 0.00134766

-0.0141602 0.00134262
-0.0141406 0.00133283

-0.0141211 0.00132254
-0.0141316 0.00132813

-0.0141211 0.00132249
-0.0141016 0.00131155

-0.0140625 0.00128798
-0.0140643 0.00128906

-0.014082 0.00130005
-0.0140965 0.00130859

-0.0141016 0.00131154
-0.0140966 0.00130859

-0.014082 0.00130002
-0.0140644 0.00128906

-0.0141406 0.00133282
-0.0141318 0.00132813

-0.0140625 0.00128788
-0.014043 0.00127504

-0.0140234 0.00126153
-0.014035 0.00126953

-0.014043 0.00127499
-0.014035 0.00126953

-0.0140234 0.0012615
-0.0140076 0.00125

-0.0134648 0
-0.0134649 1.95313e-05

-0.0134649 1.95312e-05
-0.0134651 3.90625e-05

-0.0134651 3.90625e-05
-0.0134656 5.85938e-05

-0.0134656 5.85938e-05
-0.0134663 7.8125e-05

-0.0134663 7.8125e-05
-0.0134672 9.76562e-05

-0.0134672 9.76563e-05
-0.0134682 0.000117187

-0.0134682 0.000117188
-0.0134695 0.000136719

-0.0134695 0.000136719
-0.013471 0.00015625

-0.0134766 0.000215166
-0.0134788 0.000234375

-0.013471 0.00015625
-0.0134726 0.000175781

-0.0134726 0.000175781
-0.0134745 0.000195313

-0.0134745 0.000195312
-0.0134765 0.000214844

-0.0134766 0.000214963
-0.0134765 0.000214844

-0.0134788 0.000234375
-0.0134812 0.000253906

-0.0134812 0.000253906
-0.0134839 0.000273438

-0.0134839 0.000273437
-0.0134867 0.000292969

-0.0134867 0.000292969
-0.0134898 0.0003125

-0.0135156 0.000442139
-0.0135173 0.000449219

-0.0135173 0.000449219
-0.0135221 0.00046875

-0.0134961 0.000348852
-0.0134966 0.000351563

-0.0134898 0.0003125
-0.0134931 0.000332031

-0.0134961 0.000348629
-0.0134931 0.000332031

-0.0134966 0.000351562
-0.0135003 0.000371094

-0.0135003 0.000371094
-0.0135042 0.000390625

-0.0135042 0.000390625
-0.0135083 0.000410156

-0.0135083 0.000410156
-0.0135127 0.000429688

-0.0135156 0.000442018
-0.0135127 0.000429688

-0.0135221 0.00046875
-0.0135271 0.000488281

-0.0135271 0.000488281
-0.0135324 0.000507813

-0.0135352 0.000517654
-0.0135379 0.000527344

-0.0135379 0.000527344
-0.0135437 0.000546875

-0.0135352 0.000517545
-0.0135324 0.000507813

-0.0135547 0.000582093
-0.0135559 0.000585937

-0.0135559 0.000585937
-0.0135624 0.000605469

-0.0135624 0.000605469
-0.0135692 0.000625

-0.0135437 0.000546875
-0.0135497 0.000566406

-0.0135547 0.000582059
-0.0135497 0.000566406

-0.0135937 0.000689963
-0.0135991 0.000703125

-0.0136328 0.000779172
-0.0136338 0.00078125

-0.0136133 0.000736316
-0.0136158 0.000742188

-0.0135991 0.000703125
-0.0136073 0.000722656

-0.0136133 0.000736338
-0.0136073 0.000722656

-0.0136158 0.000742188
-0.0136246 0.000761719

-0.0136328 0.000779091
-0.0136247 0.000761719

-0.0136719 0.000855387
-0.013674 0.000859375

-0.0137109 0.000922387
-0.0137204 0.0009375

-0.0136914 0.000889977
-0.0136963 0.000898438

-0.013674 0.000859375
-0.0136849 0.000878906

-0.0136914 0.000889868
-0.013685 0.000878906

-0.0136964 0.000898438
-0.0137082 0.000917969

-0.0137109 0.000922366
-0.0137082 0.000917969

-0.0136523 0.000818601
-0.0136532 0.000820313

-0.0136338 0.00078125
-0.0136433 0.000800781

-0.0136523 0.000818655
-0.0136433 0.000800781

-0.0136531 0.000820312
-0.0136634 0.000839844

-0.0136719 0.000855419
-0.0136634 0.000839844

-0.0135742 0.000638905
-0.0135762 0.000644531

-0.0135763 0.000644531
-0.0135836 0.000664063

-0.0135742 0.000638844
-0.0135692 0.000625

-0.0135836 0.000664063
-0.0135912 0.000683594

-0.0135937 0.000689877
-0.0135912 0.000683594

-0.0137305 0.000952891
-0.0137331 0.000957031

-0.0137332 0.000957031
-0.0137464 0.000976562

-0.0137305 0.000952813
-0.0137205 0.0009375

-0.01375 0.000981752
-0.0137464 0.000976562

