-0.0147266 0.000503178
-0.0147207 0.000488281

-0.0147461 0.000549581
-0.0147537 0.000566406

-0.0147537 0.000566406
-0.0147629 0.000585937

-0.0147461 0.000549542
-0.0147449 0.000546875

-0.0147656 0.000591477
-0.0147629 0.000585937

-0.0146302 0
-0.0146304 1.95313e-05

-0.0146304 1.95312e-05
-0.0146308 3.90625e-05

-0.0146308 3.90625e-05
-0.0146315 5.85938e-05

-0.0146315 5.85938e-05
-0.0146325 7.8125e-05

-0.0146325 7.8125e-05
-0.0146337 9.76562e-05

-0.0146337 9.76563e-05
-0.0146353 0.000117187

-0.0146353 0.000117188
-0.0146371 0.000136719

-0.0146371 0.000136719
-0.0146392 0.00015625

-0.0146484 0.000222407
-0.0146504 0.000234375

-0.0146392 0.00015625
-0.0146416 0.000175781

-0.0146416 0.000175781
-0.0146443 0.000195313

-0.0146443 0.000195312
-0.0146472 0.000214844

-0.0146484 0.000222379
-0.0146472 0.000214844

-0.0146504 0.000234375
-0.014654 0.000253906

-0.014654 0.000253906
-0.0146578 0.000273438

-0.0146578 0.000273437
-0.014662 0.000292969

-0.014662 0.000292969
-0.0146664 0.0003125

-0.014668 0.000319072
-0.0146711 0.000332031

-0.0146711 0.000332031
-0.0146762 0.000351563

-0.014668 0.000319031
-0.0146664 0.0003125

-0.0146762 0.000351562
-0.0146816 0.000371094

-0.0146816 0.000371094
-0.0146873 0.000390625

-0.0146875 0.000391465
-0.0146872 0.000390625

-0.0148437 0.000730285
-0.0148515 0.000742188

-0.0148633 0.000759817
-0.0148645 0.000761719

-0.0148647 0.000761719
-0.0148783 0.00078125

-0.0148633 0.000759629
-0.0148515 0.000742188

-0.0149219 0.000838983
-0.0149226 0.000839844

-0.0149227 0.000839844
-0.0149386 0.000859375

-0.0149609 0.000885324
-0.0149725 0.000898438

-0.0149805 0.000907099
-0.0149905 0.000917969

-0.015 0.000927921
-0.0149906 0.000917969

-0.0149805 0.000907099
-0.0149726 0.000898438

-0.0149414 0.000862642
-0.0149552 0.000878906

-0.0149609 0.000885358
-0.0149553 0.000878906

-0.0149414 0.000862634
-0.0149387 0.000859375

-0.0149023 0.000813792
-0.0149072 0.000820313

-0.0148828 0.00078744
-0.0148925 0.000800781

-0.0149023 0.000813681
-0.0148926 0.000800781

-0.0149219 0.000838799
-0.0149073 0.000820312

-0.0148828 0.000787454
-0.0148784 0.00078125

-0.0148242 0.00069917
-0.0148266 0.000703125

-0.0148047 0.000665808
-0.0148149 0.000683594

-0.0148242 0.000698998
-0.014815 0.000683594

-0.0147852 0.000630095
-0.0147928 0.000644531

-0.0147929 0.000644531
-0.0148037 0.000664063

-0.0147852 0.000630023
-0.0147825 0.000625

-0.0148047 0.000665784
-0.0148037 0.000664063

-0.0148267 0.000703125
-0.0148388 0.000722656

-0.0148437 0.000730194
-0.0148389 0.000722656

