-0.0152344 0.000897819
-0.015235 0.000898438

-0.0152539 0.000916954
-0.015255 0.000917969

-0.0152734 0.000935233
-0.015255 0.000917969

-0.0152539 0.000916922
-0.015235 0.000898438

-0.0151953 0.000856981
-0.0151975 0.000859375

-0.0151562 0.000812182
-0.015163 0.000820313

-0.0151758 0.00083513
-0.0151799 0.000839844

-0.0151953 0.000856902
-0.01518 0.000839844

-0.0151758 0.000835014
-0.0151631 0.000820312

-0.0152148 0.00087785
-0.0152159 0.000878906

-0.0152344 0.000897798
-0.0152159 0.000878906

-0.0152148 0.000877812
-0.0151975 0.000859375

-0.0151172 0.000762829
-0.0151313 0.00078125

-0.0150977 0.000736185
-0.0151018 0.000742188

-0.0150781 0.000708001
-0.0150881 0.000722656

-0.0150977 0.000736019
-0.0150882 0.000722656

-0.015102 0.000742188
-0.0151163 0.000761719

-0.0151172 0.00076277
-0.0151164 0.000761719

-0.0150391 0.000645352
-0.0150493 0.000664063

-0.0150586 0.000678253
-0.0150619 0.000683594

-0.0150621 0.000683594
-0.0150749 0.000703125

-0.0150586 0.000677859
-0.0150499 0.000664063

-0.0150267 0.000625
-0.015038 0.000644531

-0.0150391 0.000646288
-0.0150382 0.000644531

-0.0150781 0.000707744
-0.0150751 0.000703125

-0.0151367 0.000788138
-0.0151468 0.000800781

-0.0151562 0.000812078
-0.015147 0.000800781

-0.0151367 0.000787884
-0.0151316 0.00078125

-0.015293 0.000952885
-0.0152977 0.000957031

-0.0153125 0.000969557
-0.0152979 0.000957031

-0.015293 0.000952772
-0.015276 0.0009375

-0.0162148 0.00125
-0.0162109 0.00125044

-0.0162109 0.00125043
-0.0161914 0.00125232

-0.0161914 0.00125231
-0.0161719 0.00125386

-0.0161719 0.00125386
-0.0161523 0.00125507

-0.0161523 0.00125507
-0.0161328 0.00125596

-0.0161328 0.00125596
-0.0161133 0.00125652

-0.0161133 0.00125652
-0.0160937 0.00125675

-0.0160938 0.00125675
-0.0160742 0.00125665

-0.0160742 0.00125665
-0.0160547 0.00125623

-0.0160547 0.00125623
-0.0160352 0.00125548

-0.0160352 0.00125548
-0.0160156 0.00125441

-0.0160156 0.00125441
-0.0159961 0.00125301

-0.0159961 0.00125301
-0.0159766 0.00125128

-0.0159766 0.00125128
-0.0159644 0.00125

-0.0148607 0
-0.0148609 1.95313e-05

-0.0148609 1.95312e-05
-0.0148613 3.90625e-05

-0.0148613 3.90625e-05
-0.0148621 5.85938e-05

-0.0148621 5.85938e-05
-0.0148632 7.8125e-05

-0.0148633 7.97442e-05
-0.0148645 9.76562e-05

-0.0148645 9.76563e-05
-0.0148662 0.000117187

-0.0148633 7.97272e-05
-0.0148632 7.8125e-05

-0.0148662 0.000117188
-0.0148682 0.000136719

-0.0148682 0.000136719
-0.0148705 0.00015625

-0.0148705 0.00015625
-0.0148731 0.000175781

-0.0148731 0.000175781
-0.014876 0.000195313

-0.014876 0.000195312
-0.0148793 0.000214844

-0.0148828 0.000234213
-0.0148793 0.000214844

-0.0148828 0.000234375
-0.0148867 0.000253906

-0.0148871 0.000253906
-0.0148905 0.000273438

-0.014891 0.000273437
-0.0148954 0.000292969

-0.0148949 0.000292969
-0.0149008 0.0003125

-0.0149219 0.000387454
-0.0149229 0.000390625

-0.014923 0.000390625
-0.0149296 0.000410156

-0.0149296 0.000410156
-0.0149365 0.000429688

-0.0149414 0.00044329
-0.0149436 0.000449219

-0.0149438 0.000449219
-0.0149514 0.00046875

-0.0149414 0.00044264
-0.0149366 0.000429688

-0.0149023 0.000320377
-0.0149054 0.000332031

-0.0149054 0.000332031
-0.014911 0.000351563

-0.0149023 0.000319679
-0.0149002 0.0003125

-0.014911 0.000351562
-0.0149168 0.000371094

-0.0149219 0.000386854
-0.0149169 0.000371094

-0.0149609 0.000490248
-0.0149672 0.000507813

-0.0149805 0.000535755
-0.0149857 0.000546875

-0.0149677 0.000507813
-0.0149768 0.000527344

-0.0149805 0.00053471
-0.0149766 0.000527344

-0.0149514 0.00046875
-0.0149594 0.000488281

-0.0149609 0.000492078
-0.0149597 0.000488281

-0.0149858 0.000546875
-0.0149954 0.000566406

-0.015 0.000575098
-0.0149955 0.000566406

