-0.0148828 0.000855885
-0.0148701 0.000839844

-0.0148633 0.000830993
-0.0148552 0.000820312

-0.0149023 0.000879704
-0.0149184 0.000898438

-0.0148856 0.000859375
-0.0149017 0.000878906

-0.0149023 0.000879696
-0.0149017 0.000878906

-0.0149219 0.000902326
-0.0149185 0.000898438

-0.0147656 0.000684746
-0.0147764 0.000703125

-0.0148242 0.000777441
-0.0148268 0.00078125

-0.0148047 0.000748285
-0.0148135 0.000761719

-0.0148242 0.000777294
-0.0148136 0.000761719

-0.0147852 0.00071756
-0.0147883 0.000722656

-0.0147883 0.000722656
-0.0148007 0.000742188

-0.0147852 0.000717395
-0.0147764 0.000703125

-0.0148047 0.000748233
-0.0148007 0.000742188

-0.0147461 0.000649705
-0.0147539 0.000664063

-0.0147331 0.000625
-0.0147433 0.000644531

-0.0147461 0.000649632
-0.0147433 0.000644531

-0.0147539 0.000664063
-0.014765 0.000683594

-0.0147656 0.00068473
-0.014765 0.000683594

-0.0148269 0.00078125
-0.0148407 0.000800781

-0.0148437 0.000804903
-0.0148408 0.000800781

-0.0149805 0.000964684
-0.0149926 0.000976562

-0.0149609 0.000944751
-0.0149728 0.000957031

-0.0149805 0.000964635
-0.0149729 0.000957031

-0.015 0.000983672
-0.0149926 0.000976562

-0.0149609 0.000944738
-0.014954 0.0009375

