-0.0139386 0.000292969
-0.0139436 0.0003125

-0.0139022 0
-0.0139024 1.95313e-05

-0.0139024 1.95312e-05
-0.0139028 3.90625e-05

-0.0139028 3.90625e-05
-0.0139035 5.85938e-05

-0.0139035 5.85938e-05
-0.0139046 7.8125e-05

-0.0139046 7.8125e-05
-0.013906 9.76562e-05

-0.0139844 0.000438798
-0.0139883 0.000449219

-0.0139881 0.000449219
-0.0139959 0.00046875

-0.0139453 0.00031878
-0.0139489 0.000332031

-0.0139489 0.000332031
-0.0139546 0.000351563

-0.0139648 0.000383181
-0.0139673 0.000390625

-0.0139546 0.000351562
-0.0139606 0.000371094

-0.0139648 0.000384735
-0.0139604 0.000371094

-0.0139453 0.000318527
-0.0139437 0.0003125

-0.0139669 0.000390625
-0.0139736 0.000410156

-0.0139736 0.000410156
-0.0139806 0.000429688

-0.0139844 0.000440266
-0.0139803 0.000429688

-0.0140234 0.000531216
-0.014031 0.000546875

-0.0140039 0.000487361
-0.0140043 0.000488281

-0.014004 0.000488281
-0.0140125 0.000507813

-0.0140039 0.000488154
-0.0139958 0.00046875

-0.0140125 0.000507813
-0.0140215 0.000527344

-0.0140234 0.000531974
-0.0140212 0.000527344

-0.014043 0.00057023
-0.0140512 0.000585937

-0.0140309 0.000546875
-0.0140407 0.000566406

-0.014043 0.000571621
-0.0140402 0.000566406

-0.014051 0.000585937
-0.0140617 0.000605469

-0.0140625 0.000608538
-0.0140608 0.000605469

-0.0143164 0.000923922
-0.0143314 0.0009375

-0.0142969 0.000905676
-0.0143101 0.000917969

-0.0143164 0.000924677
-0.0143091 0.000917969

-0.0142383 0.000846005
-0.0142507 0.000859375

-0.0142188 0.000824502
-0.0142325 0.000839844

-0.0142383 0.000846728
-0.014232 0.000839844

-0.0142773 0.000886534
-0.0142895 0.000898438

-0.0142578 0.000866589
-0.0142697 0.000878906

-0.0142773 0.000887658
-0.0142686 0.000878906

-0.0142969 0.000906362
-0.0142886 0.000898438

-0.0142578 0.000867468
-0.0142501 0.000859375

-0.0141797 0.000778558
-0.0141818 0.00078125

-0.0141406 0.000727711
-0.0141513 0.000742188

-0.0141602 0.000753572
-0.0141663 0.000761719

-0.0141797 0.000778809
-0.014166 0.000761719

-0.0141602 0.00075437
-0.0141509 0.000742188

-0.0141211 0.000700256
-0.014123 0.000703125

-0.0141016 0.000670704
-0.0141099 0.000683594

-0.0141211 0.000700775
-0.0141094 0.000683594

-0.014082 0.000639527
-0.014085 0.000644531

-0.0140846 0.000644531
-0.0140968 0.000664063

-0.014082 0.000640459
-0.0140728 0.000625

-0.0141016 0.000672537
-0.0140961 0.000664063

-0.0141228 0.000703125
-0.0141367 0.000722656

-0.0141406 0.00072871
-0.0141363 0.000722656

-0.0141992 0.000802167
-0.0142149 0.000820313

-0.0141817 0.00078125
-0.0141979 0.000800781

-0.0141992 0.000803755
